1.009474079917635353e-01,2.543662209500732185e-01,6.214058242881284055e-01,6.212238414735449243e-01,7.297065437191689874e-01,8.464064319732538255e-01,8.669418647941290468e-01,4.116091913783841427e-01,2.717348505868520947e-01,5.015193804943186839e-02,4.200686069727532085e-02,2.992540455300674029e-01,2.999038656168698802e-01,3.588320721085577203e-01,6.198235962854123926e-01,3.514435626264120760e-01,6.551381300435332733e-01,9.063089892638872547e-01,1.678363296007096828e-01,3.256173582574214270e-02,7.745631228705016635e-01,8.017912392823962620e-01,5.764372074890956876e-02,6.750741465669554131e-01,1.193550003198968062e-01,7.103344618013966993e-01,5.450861413495152741e-01,4.496197345561038228e-01,6.815358528044848097e-01,2.601205230346447794e-01,5.732501512940272326e-01,7.001084709116772720e-01,8.260515399199369613e-01,8.984816104567683315e-01,7.334239124082524430e-01,3.925498543080242486e-01,9.720964192387114844e-01,3.048073287820139421e-01,2.044964429751738311e-01,8.763090890641989095e-01,6.143921221323132148e-02,1.351218255177800698e-01,1.128928099417419659e-02,8.383392612248293796e-01,3.639343085366128494e-02,9.127694233482226416e-01,6.849354958833184792e-01,4.661420151713300264e-01,3.210937417260165128e-01,8.568620989636237251e-02,4.113817097753533769e-01,5.581519907425646077e-01,2.955223762625940331e-01,6.734555964504519432e-01,8.946876912468277876e-01,2.332176399969974057e-01,9.417441950739626755e-01,6.741489676400623798e-01,4.269221660082065384e-01,1.706781101481919249e-01,8.664317561556658109e-01,4.334970729194917993e-01,6.442337814735795698e-01,8.229601218657716100e-01,1.169066418371460803e-01,6.697244152673936801e-02,5.203228957584737913e-01,5.819582922596086005e-01,8.220616725844540618e-01,4.672524101732693502e-01,6.790177833839572408e-01,8.192553532920614223e-02,1.090053701605262215e-01,5.861057337030949332e-01,2.108418973404324326e-01,2.500705464378106258e-01,5.161745595335514025e-01,2.739598635824079809e-01,4.943604985925345030e-01,9.283141644548468241e-01,5.457023919564316650e-01,6.220738904335199049e-01,1.369920002586466901e-01,8.829844296912559010e-01,4.269091202726940093e-01,2.988693275810488381e-01,6.514125219507262976e-01,4.422775405068423149e-01,2.477882625596627975e-01,3.462639090729177083e-01,2.706127291288392689e-01,4.413352992683879927e-01,8.696992539011072498e-01,2.014051350262632822e-01,1.227339101539497851e-01,6.299751093322399909e-01,1.930848476576924877e-01,2.051173230728384755e-01,4.704586933969544527e-01,4.736428828588046258e-01,2.600194118884889827e-01,8.019447640364840701e-01,4.232447894134562238e-01,4.778457490198066981e-01,3.906880002255673778e-01,6.943935725629697409e-01,3.993400009332949141e-01,9.152168533703139985e-01,5.575449927274853668e-01,1.220169357607401583e-01,8.768337885796719799e-01,4.885213479397876313e-01,7.042822710585865988e-03,4.133666993198485962e-01,6.167995573743697557e-01,2.947284179824538053e-01,3.798636662866313740e-01,8.154624662653632561e-02,1.218656750354506213e-01,1.904217968408355999e-01,2.496364313768829890e-01,7.808224393384995132e-02,9.569809166313516524e-01,2.412900774942564053e-01,2.228273765982537527e-02,5.515233392715308547e-01,9.045186704556342772e-01,2.883679023081452963e-01,5.031690720733321409e-02,1.528429538351716577e-01,7.274741812600328261e-01,3.023800409998052552e-01,7.876767796108867514e-02,5.912545929560925062e-01,2.292917348830355861e-01,8.773055047775264459e-01,1.188434737257466900e-01,4.956882212996155390e-01,5.711417292798115497e-01,9.316704124608662374e-01,6.118331592331272689e-02,5.967345261256699201e-03,8.328145538855030727e-01,9.944488448004260572e-01,8.392361129854256085e-02,4.414920852895179992e-01,1.505707543565354412e-02,4.971134236851806332e-01,2.228042406386285812e-01,8.507007775700496932e-01,1.001360450062844937e-01,2.026702933180503929e-01,4.601024446716313054e-01,6.764070832916923015e-01,3.451076248116744516e-01,9.567001728450215126e-01,9.523714783508926418e-01,4.160651857793042918e-01,1.444572579621120623e-01,3.458054429667553054e-01,2.418141662317138119e-01,2.652179658267316831e-01,7.727865088401089100e-01,9.762788909411198590e-01,8.385213752125730835e-01
5.611225838470349503e-01,2.497141986965322191e-01,3.321726090025283185e-01,7.094409449125731702e-03,2.281522424657819181e-01,2.240527143313602310e-01,4.492163193858912384e-01,9.650130261917616581e-01,6.348770780185051255e-01,9.729988436802987639e-01,5.322708813570508068e-01,8.260284546997015420e-01,1.763553817298890714e-01,7.956261226056501323e-01,6.028935012901751739e-02,5.365864746380135664e-01,4.434345941818607084e-01,3.114664404391652430e-02,7.453128871304357528e-01,3.717148737874892417e-01,4.834029724018366059e-01,6.863123855723207711e-01,9.383043078176138696e-01,8.332660302988728063e-01,8.287480887952061170e-01,6.215198113004234415e-01,4.561094346414137357e-01,3.893602373757667490e-01,7.384302557892613757e-03,9.910310007944551636e-01,9.011077689401422175e-01,4.322027784675236406e-01,1.170291055643819661e-01,9.613288318705798252e-01,6.747293406234935453e-01,3.299448897160144334e-01,4.865067564971446989e-01,2.745339683998403446e-01,1.356570795153715092e-01,7.443455556936944273e-01,9.661717784417489518e-01,6.430668419000840075e-01,3.688937475548730305e-01,7.967744129697998945e-01,2.770553601460375437e-01,4.996201061495512130e-01,5.767544459434156279e-01,8.641517194040124750e-01,7.752832076565916442e-01,9.047144207604372879e-01,6.200763960311550527e-02,8.214530104334476224e-02,2.861019061324859836e-01,3.811602590572988891e-01,1.479888892481290852e-01,2.700664645452185431e-01,6.330749724582594995e-01,9.523654150894010906e-01,2.247348592867037254e-01,9.046452160773171824e-01,7.946634525351146117e-01,4.739457046660186523e-02,3.306229850377911950e-01,2.235635243070981382e-01,5.103302272657306293e-01,7.429562867075796273e-01,1.610920617999020699e-01,6.139927060608645348e-01,5.596412879227046638e-02,2.048939906786418907e-01,5.625110413366325723e-02,5.278863780168768782e-01,4.705802997147545685e-01,1.760706812782538155e-01,5.448726063170219458e-01,4.112928640236577227e-01,1.294239274964328335e-01,3.682787364078574655e-01,3.329117937820569306e-01,3.029835092508614824e-01,9.301772186888401794e-01,3.001021850148107850e-01,3.873634010898666657e-01,9.288774407143343126e-01,5.224425026615306944e-01,8.350666441390828254e-01,1.056338450293739517e-01,9.680888275543988453e-01,8.429471744801796396e-01,8.044211850965827804e-01,2.399360249443573956e-01,5.732440073679990755e-01,9.054212462022676045e-02,9.146555576618783934e-02,9.194642691121195366e-01,5.434844080580352177e-01,6.653699478320000693e-02,1.381935797486446849e-01,6.977475771214353140e-01,1.723300947000188516e-02,9.552972626826374825e-01,3.222894569820626831e-01,3.655743256718330114e-01,4.920760883182844214e-01,3.091847874695946574e-01,3.705850130707231127e-01,5.047630611409485712e-02,4.141543625286026042e-01,6.637116244367873286e-01,3.590074777264298245e-01,6.473031530973436531e-01,1.728960624866104911e-01,3.453839988806900463e-01,1.829936172225629654e-01,5.316715454328216905e-01,3.550448332816303898e-01,5.045532799830183546e-01,2.653617368758526829e-01,7.441282882609197014e-01,8.947514883517344586e-01,5.184235293072234629e-01,6.140281904837427973e-01,3.149693324431040997e-01,3.058015150880747379e-01,8.218956372963956980e-01,2.385365878718109234e-01,2.289396581142395526e-01,5.488754120004653014e-01,5.603186707435057201e-01,6.408648452977900867e-01,9.799759793615605563e-01,9.525020922457316797e-01,4.527963315779001130e-01,4.732564530504512756e-01,6.293905704966571424e-01,7.977497576902812249e-01,6.030336581347935931e-01,2.130895384303219675e-01,5.216641508939210414e-01,1.236092692460021535e-02,5.150733279880231885e-02,8.961488117898166461e-01,9.907909235353835609e-01,7.114448037007943260e-01,3.917272263060442850e-01,7.760615280259512971e-01,3.248773708393223325e-01,2.570180587321620469e-01,2.674756019255409845e-01,6.173107175460510465e-01,3.777297683401218409e-01,1.886916371249068858e-01,3.964171299659972059e-01,2.535260522455993759e-01,1.661919159454534056e-01,7.296510816347403505e-01,3.998774701885078608e-02,9.980179890478075855e-01,1.487732837090308957e-01,2.710447665007856277e-01,6.583274166268306971e-01,8.811292233125764817e-01,1.996490871205473527e-01,6.016224143277184577e-01,5.779979386676811215e-01
8.961271108498987115e-01,9.412671590317449599e-01,6.426968147532469144e-02,3.538801667492561531e-01,8.990310183894856255e-01,5.127402760393314773e-01,8.753971897200840679e-01,1.268333491629211607e-01,6.801020090684553043e-01,9.907456095169686616e-01,8.557383687377193571e-01,2.817801506253502231e-01,8.829206084965202095e-01,9.898166902476968065e-01,4.750091314205041366e-05,9.339100312097664558e-01,5.683216463789283468e-01,5.942730757347607362e-01,2.721238016262911841e-01,4.632407115588061952e-01,8.571433223667466184e-01,7.177238390737052942e-01,3.916618412814090178e-01,5.170128398831650429e-01,5.289235328935724123e-01,6.299654869074988728e-01,7.120028774971556285e-01,2.594344809465475299e-01,1.764924165549573432e-01,1.109911013553028375e-02,7.631354225304548544e-02,3.677803429171712102e-01,5.581570512405598095e-01,2.643364674245342050e-01,6.099276225569704168e-01,2.089966478922239967e-01,2.910673467656519908e-01,6.779701817495029648e-01,2.806830427272282158e-01,3.591782921442902010e-01,7.149461993394743420e-01,3.800529761583708588e-01,9.440801971818463256e-02,7.668197425211034091e-01,5.321542727616951352e-01,4.168598149422568788e-01,6.239634842280781246e-01,8.500839800827905135e-01,1.596552053089296264e-01,6.596087307527531696e-01,9.316735982367395641e-01,9.246352898022256461e-01,9.734272083011455412e-02,9.018579493559090166e-01,8.126666105897671910e-01,4.271841469846835437e-01,5.368748514199004340e-01,5.066221051824079114e-01,4.949488979071074990e-01,4.217129629778912925e-01,4.630533901716666900e-01,4.051585596387802246e-01,7.093275833853700529e-01,7.045118735798221177e-02,6.845836491236056975e-01,1.840849218653005381e-01,6.536994792209689376e-01,5.159005465894415943e-02,2.210279708877228300e-01,8.483303745421052477e-01,4.617363358753456826e-01,9.368899627805693520e-01,8.969657536220811134e-02,1.824475363342441259e-01,9.304133104715290870e-01,5.895561488228462377e-01,1.060412898818213073e-01,3.417999016999879736e-01,7.972936517103812459e-01,8.955409708340758002e-01,9.840026892056576158e-02,8.862566907529111360e-01,4.487464714707926072e-01,4.518211326244682136e-01,5.657042214104150979e-01,9.558723479383192112e-01,5.481859919169606021e-01,6.205550766775740357e-01,3.365782918470029417e-01,5.887555235320773850e-01,8.281245053414387769e-01,7.214422301170071439e-01,2.027470085563495006e-01,4.355570915014884692e-01,7.934074101831511960e-01,6.212185983390341448e-01,1.347411491684651907e-01,5.064501828373645376e-01,4.586470649235344643e-01,2.524493306610803289e-01,6.113485900450096322e-01,4.695775207254617722e-01,5.483905195206252303e-01,7.998383743915372934e-02,7.080933955873760510e-01,4.377866002451198391e-01,9.011742275020308002e-01,4.809456703193789595e-01,8.344063140701619696e-01,3.772360398358579614e-01,1.110335967479727515e-01,3.162508979648769730e-02,8.459117916682672433e-01,3.732187022629760431e-01,5.225498729506006940e-02,3.899535692068105686e-01,1.268358948901995020e-01,5.844679900343743850e-02,3.258323625195765905e-01,1.678003375955701149e-01,7.549361524496249753e-01,6.744348870816816444e-01,2.327692586449206513e-01,6.802955376543264876e-01,2.524328424473788468e-01,2.069316455792057641e-01,7.490960637501230257e-02,8.464525066244306117e-01,4.527083244909215765e-01,2.207072340788298059e-01,5.078344200958455623e-01,8.259932365430463497e-01,4.920544582895137742e-01,4.002689711182927379e-01,8.034893967167191509e-01,4.504134964706817401e-01,8.472816003068824875e-01,3.762457507534252565e-01,4.059227588434050071e-01,1.700151881575235890e-01,4.881628915245989075e-01,2.102657850872027279e-01,7.463846104705602613e-01,5.232364902796720063e-01,1.375219885737782033e-01,5.874953411990182506e-01,4.898338866545365322e-01,7.463016159967214014e-01,3.021285045679839576e-01,9.958754795645632374e-01,3.195375604641731426e-01,6.208962192862310658e-01,3.697615396337208260e-01,2.262274898986947336e-01,3.131024136327161811e-01,1.767199645725589796e-01,7.846661077471395185e-01,5.955116793562861277e-01,3.152416370277321134e-01,3.196327758611048481e-02,5.369222798386934503e-01,9.085032286392252798e-01,7.820165909727784248e-01,2.907762837759080843e-01,4.046692156542248675e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
9.381390918073406748e-01,4.447391426911844192e-01,5.905579287540778655e-01,1.546918133441005198e-02,9.396975829844118611e-01,7.379174701271449255e-01,9.369896409170945795e-01,3.045766469747350769e-01,6.595666574071341604e-01,8.099360815379217371e-01,8.653324310760347471e-01,6.229304503533115156e-01,9.015725838681910576e-01,8.513963294189845765e-01,8.905590786540922288e-01,3.678405767659747028e-01,5.345910631198321772e-01,1.612843735000044909e-01,8.349388738674781152e-01,5.434412839615569979e-01,6.090282581315603627e-01,5.631686023536692787e-01,8.712031546452358999e-01,9.017744264543913202e-01,4.390771055146300839e-01,5.901815558108822746e-01,5.649641273504673045e-01,8.045628290477851996e-01,3.797930409635389415e-01,4.890648814822071699e-01,8.940698921240879393e-01,9.422620647957471451e-01,9.365240445870575137e-01,8.787777117011471573e-01,1.807596275204766123e-01,2.402229056609139490e-01,6.075765447157159826e-01,4.385573813499555884e-01,2.524485592373169052e-01,1.493915143877532770e-01,5.735297396023417704e-01,6.914391163990392108e-01,6.066557689059641767e-01,2.688946507217390147e-01,4.632565206728830320e-01,5.186624569296517384e-01,5.383185768322931719e-03,9.409478460757838558e-01,1.957418393961677383e-01,9.474627992403252819e-01,7.410749628331241290e-01,5.757553079170484311e-01,6.940756842036999164e-01,6.604919664634248955e-01,4.771118349611751519e-01,5.503371942130566019e-01,7.479196919233406238e-01,4.720680028883321722e-01,6.053084779285369255e-01,6.015122715147477317e-01,4.123390986315027540e-01,3.923246782593632354e-01,3.006129516684106218e-01,2.390335009660636278e-01,6.106167240728523904e-01,2.976010303367292442e-01,9.272251903257625605e-01,8.600169490769977720e-01,2.470041794017105441e-01,2.834149060775212892e-01,9.419136170204491787e-01,6.437678889012639072e-01,8.070855096083477953e-01,5.685077814820322928e-01,5.540222751790246924e-01,8.795821746389156370e-01,6.473309846062880180e-01,6.257718361638675564e-01,4.180048590765470529e-01,6.439264351181018808e-01,9.036189270720090816e-01,9.255528783830988537e-01,5.956717847704617874e-01,1.646589416885553547e-01,5.862288972019087385e-01,3.251771993504973812e-01,3.669628886442607429e-01,6.684210805423717039e-01,9.998178205223564596e-01,4.559898392429563296e-01,4.405421181840046829e-01,3.935805731564365750e-01,2.751621602818541401e-01,8.576188080208719811e-01,6.573823120914585871e-01,5.175372823922337329e-01,3.379687636259309791e-01,9.406971753307119544e-01,2.915019283771126957e-01,1.870488528773036063e-01,7.599886202644525746e-01,7.989584446490319847e-01,4.135985510028383771e-01,8.195612929050813955e-01,4.393327202821829536e-01,8.990475222210458917e-01,9.869608468335555607e-01,6.330587859045629928e-01,8.590352899191433522e-01,4.145134044189021649e-01,9.527811720244130367e-01,2.602862254155409727e-01,5.831781820996523313e-01,4.254845954191508461e-01,6.179371421397952258e-01,8.134067273200501491e-01,4.413005946340059493e-01,4.476044424827866353e-01,7.891331365665994746e-02,4.581144874940978884e-01,7.491237158182766365e-01,3.179626457456502520e-01,8.396157093585145947e-01,4.616299993948028701e-01,1.827631842007281515e-01,4.847280145571323251e-01,6.065610933176075470e-01,1.809234102652495235e-01,6.929126354709065350e-01,3.022727216917819315e-01,9.793517566812807162e-01,2.695917977131167542e-01,5.947260977044572794e-01,4.217794541836971112e-01,5.496671743601629911e-01,9.753397152522070845e-01,6.995258780355934070e-01,4.478501299690799131e-01,5.620066607290103988e-01,9.686462247519450619e-02,5.863932005123915214e-01,3.492980650892447692e-01,2.624661654534933275e-01,6.544743962552870276e-01,4.118242659155003649e-01,9.097215271856178287e-01,9.322922879736620372e-01,1.909347547328047734e-01,5.222093576569728501e-01,2.798463155363436483e-01,1.319281469666482298e-01,4.429374364241576156e-01,3.955600779922416876e-01,5.776350891262420628e-01,2.528661238979112436e-01,6.763300571814925277e-01,2.641432779566626476e-01,9.286432416697849579e-01,2.376989200642552202e-01,4.755689120087998045e-01,4.936800651388192351e-01,5.912645454076732587e-01,2.474612766014436804e-01,2.696958814870625276e-01,6.236219425843132491e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.979310990004246484e-01,4.432875596632466220e-01,2.523569018824330934e-01,5.707600553899478957e-01,1.322311622173696632e-01,8.283456878872390294e-02,6.812103925727297504e-01,8.017925668471315159e-01,6.080258514555189064e-01,3.116264986077114107e-01,5.178017747745776722e-01,6.803718939982197345e-01,7.718258349881813168e-03,4.038135017140668248e-01,4.342788571855420859e-02,1.994632729012104921e-01,8.709773241468168337e-01,6.867020167780910622e-01,6.134582795942087330e-01,1.464405792369582182e-01,8.686621953335633695e-01,3.897033939375111888e-01,4.541742438851652519e-01,6.269159923649445521e-01,4.276471898902384217e-01,4.813213275933530405e-02,7.305270705584183677e-01,5.191601864649606490e-01,8.822414874451403044e-01,8.340829626483322601e-01,4.833995793845432543e-01,1.579811820333446026e-01,8.612083620905583992e-01,9.642127830759954499e-01,9.692177685674715493e-01,8.046034817442311304e-01,7.139608714459624306e-01,6.016244070244914921e-01,6.002326514752980291e-01,5.140043399903739818e-01,4.037718076933186628e-01,5.736242361170084125e-01,3.171601066395143276e-01,2.453405833468721986e-01,4.538709192937691039e-01,4.479985948656090011e-01,9.460512898618167466e-01,8.884136972201176485e-01,4.398156873231802155e-01,6.387577194818476745e-01,6.638155204636875251e-01,6.986911338919159498e-01,4.261480528469155926e-01,2.803552068148763565e-01,2.390851553694486181e-02,9.367898242933665465e-01,4.959078517635445715e-01,8.755966660994118911e-01,4.048186871915807616e-01,4.293840965083774996e-01,5.081550637122668190e-01,6.669705064650111037e-01,9.140285707138221527e-01,2.656734217977303469e-01,4.429406937803408439e-01,7.418590801652455990e-01,5.708271015276786819e-01,3.596454808949010040e-01,1.601272080420070298e-01,6.311353129605032919e-01,1.111219092262450275e-01,2.513723225426622854e-01,4.003438474504932010e-02,7.670436946939231948e-01,2.054625307654491528e-01,1.894929931123804923e-01,3.293478087813964672e-01,3.757877157376953159e-01,8.182946214453499234e-01,3.919320645988288998e-01,1.140155243443643079e-01,8.498262657974308132e-01,2.829892831792470975e-01,9.213974003939051638e-01,4.094695364452454189e-01,5.468841875610086500e-01,3.452380239104155812e-01,6.471860571010858987e-01,5.131654891623059767e-01,1.560357876810689604e-01,7.676915453242766363e-01,8.211239605307573131e-01,7.526186346432429675e-01,1.492212828924622536e-01,6.263010217685740511e-01,1.950580462907756107e-01,4.075685501767776220e-01,6.936014039171163326e-01,4.901880128987408103e-01,3.385098554145722360e-01,7.034044083074821874e-01,9.604648549279033443e-01,5.572774203540185045e-01,6.383693163050518926e-02,5.193885991123122770e-01,5.136383787423572933e-01,6.116170940490746055e-01,3.278686167696719389e-01,6.911301130373739277e-01,3.817718647282950517e-01,1.211512026160193878e-01,6.528331017300997852e-01,3.933925924238489413e-01,4.955587195948072399e-01,7.221330421655842713e-01,1.415372207159720508e-01,7.405638723186715178e-02,1.652770920889727879e-01,1.720581160885925054e-01,5.496366358862379842e-02,8.386491984472966080e-03,6.782709918071422317e-01,2.543978861749535691e-01,3.732650607253876762e-01,4.514758970106109714e-01,8.202883628839686692e-01,7.585767460381737104e-01,8.409921964532034444e-01,6.356258305058161140e-01,5.612521072288392254e-01,8.551034078323020982e-01,7.349759980217450694e-01,1.001740373106971282e-02,1.797841059547115594e-01,5.150759750897858646e-01,1.625698809058498673e-01,3.879269998314989198e-01,3.393569107685674435e-01,1.826710958337320612e-01,3.444885134225599277e-01,6.456870615205096975e-01,8.119379832478195169e-01,8.243629484175892808e-01,4.891378346487657014e-01,1.697733957494462487e-01,3.802068859773757303e-01,6.402319872424773184e-01,4.960156305114741260e-01,3.093109259703379355e-01,2.596051380134181130e-01,1.462173695020901054e-01,8.733609154695115562e-01,8.737496233391564004e-01,9.652544637268564154e-01,5.752601306798106329e-01,4.543912213956732282e-01,3.363705319536804961e-01,5.639623000287831145e-01,4.069618816367499559e-01,1.306979673004470856e-02,8.273705515291448487e-01,6.523600988467116446e-01,6.052890149992460334e-01,8.699159959942863729e-01,2.602120667061685530e-02
7.046840262561078205e-01,7.016741617611670367e-01,5.023639473211569673e-01,8.849571681327945694e-01,4.764824766914204507e-02,3.626822989968720573e-02,3.045512981101710093e-01,2.515569968108909982e-01,3.824478123152278419e-01,2.988225760675082832e-01,1.874889500953652033e-01,6.955643878796775592e-01,7.257011593051936327e-01,7.551004623333015253e-01,8.596929938295987395e-01,6.148830819037132134e-01,4.201898734115611100e-01,9.159096149404329923e-01,8.016242520113785464e-01,8.886701842920198269e-01,2.634321430111886131e-01,7.265781055358255802e-02,2.379651217404517294e-01,4.291910802001840386e-01,1.864221523597910379e-01,7.152335581044193535e-01,1.323822717073452893e-01,6.610088257447981341e-01,4.274682501624817998e-01,3.175671999337557061e-01,1.683417651239176860e-01,2.640906787538256917e-01,7.980930004084451079e-01,7.472754226999924754e-01,7.584694147393659103e-01,7.620577971042143961e-01,1.540094121809246763e-01,5.508867743494774150e-01,9.087958547591261649e-01,9.074791830903723711e-02,8.417959412851386825e-01,2.793719792954444392e-01,6.981629825759459729e-02,1.770641949517175462e-01,5.854754951069497393e-01,3.366945848989402190e-01,9.822671050177327334e-01,6.077116310685521938e-01,4.081179194665978116e-01,8.281991521682268154e-01,4.339384438806305200e-01,6.544522886017876129e-01,8.376664394874373809e-02,6.782834256266863093e-01,1.845407713860211241e-01,6.278546928964050533e-01,6.067236563072844202e-01,7.428707244931131992e-01,2.720645755266765109e-01,8.657334557327400759e-01,2.955772044454787473e-01,1.846638506515018985e-01,6.987462680339752430e-02,5.124178893078527031e-01,5.391164897013249746e-01,3.613098926276311906e-02,3.041298537421364134e-01,1.664525501000256036e-01,2.709489734616974954e-01,4.854007844663037474e-01,2.870033449963094729e-01,4.024415643107439600e-01,3.703369062090793307e-01,9.682306078469309352e-01,3.499252338869307533e-01,2.048715979675000132e-01,3.608706392450115041e-01,5.611786715703374062e-01,5.597408422649614579e-01,1.390106184981946824e-01,3.891862067593077068e-01,5.512287142424201480e-01,5.195210080542564945e-01,1.318826497831659117e-01,2.906298956026748814e-01,2.151587185409363223e-01,5.093876783430425492e-01,8.816920102187975061e-01,5.206697390886541044e-01,5.762169412983388916e-01,3.723271313681787709e-02,2.904179486941173005e-01,8.595833488769222264e-01,5.581192774977136173e-01,4.944200747431922727e-01,5.868790570395070461e-01,4.680721208949997214e-01,3.520183509354887219e-01,2.529941531690338419e-01,4.480027749160410133e-01,9.130216944274534008e-01,8.179413600131199003e-01,2.449093568660695164e-01,2.204531992901005433e-01,6.137247688510789612e-01,2.800938748584849147e-01,7.606740803154725672e-01,8.935371483024577566e-02,3.678941505419327518e-01,3.917390666073706784e-01,2.110839110103316651e-01,8.290204029361433191e-01,4.006051479458526687e-01,7.929322178653823716e-01,9.164417052349993487e-01,6.772074876048042036e-01,8.741630420373004418e-01,3.885619480789884728e-01,1.528233385819907364e-01,6.586424488667619315e-01,2.665468697899232020e-01,6.831149140267928077e-01,3.732844949988394223e-01,2.849900919164761737e-01,8.008085282626460355e-01,3.917611820327043803e-01,3.250818119781165860e-01,3.459401238077829399e-01,1.837765513721044686e-01,2.830954707259529246e-01,4.024295922476563980e-01,9.742724682897809796e-01,3.589674140519627521e-01,1.982766137006153062e-01,4.221798176843366557e-01,3.547714927747798175e-01,6.944036934206028189e-01,8.282518228908161140e-01,2.058033372702801067e-01,2.758293417508312362e-01,3.695179197547538985e-01,4.789642740058863701e-01,4.787594733300274408e-01,4.867373661507461424e-01,4.886048539856219231e-01,2.617079779225761627e-01,3.218745891151023053e-01,9.388217914801832986e-01,4.593009293960292894e-01,5.857119163405819506e-01,2.430157853626135345e-01,5.379588770526113617e-01,7.682783480232682205e-01,6.422612047528601931e-01,4.945117716585653023e-01,8.870683367745171299e-01,2.302202860213179991e-01,1.969230580711062439e-01,6.837819436756122915e-01,1.819152707515833411e-01,3.463873289249363996e-01,5.709030932370209310e-01,1.705957005804497884e-01,6.258953725175663285e-01,8.913902533961233221e-01
